8.016450000000e-003	2.97889e+000
8.026850000000e-003	3.03920e+000
8.037250000000e-003	3.01910e+000
8.047650000000e-003	3.03920e+000
8.058050000000e-003	3.07940e+000
8.068450000000e-003	3.09950e+000
8.078850000000e-003	3.09950e+000
8.089250000000e-003	3.13970e+000
8.099650000000e-003	3.15980e+000
8.110050000000e-003	3.20000e+000
8.120450000000e-003	3.22010e+000
8.130850000000e-003	3.28040e+000
8.141250000000e-003	3.32060e+000
8.151650000000e-003	3.34070e+000
8.162050000000e-003	3.40101e+000
8.172450000000e-003	3.40101e+000
8.182850000000e-003	3.48141e+000
8.193250000000e-003	3.52161e+000
8.203650000000e-003	3.56181e+000
8.214050000000e-003	3.60201e+000
8.224450000000e-003	3.70251e+000
8.234850000000e-003	3.74271e+000
8.245250000000e-003	3.80302e+000
8.255650000000e-003	3.84322e+000
8.266050000000e-003	3.88342e+000
8.276450000000e-003	3.98392e+000
8.286850000000e-003	4.02412e+000
8.297250000000e-003	4.06432e+000
8.307650000000e-003	4.14472e+000
8.318050000000e-003	4.18492e+000
8.328450000000e-003	4.22513e+000
8.338850000000e-003	4.28543e+000
8.349250000000e-003	4.32563e+000
8.359650000000e-003	4.34573e+000
8.370050000000e-003	4.40603e+000
8.380450000000e-003	4.42613e+000
8.390850000000e-003	4.48643e+000
8.401250000000e-003	4.50653e+000
8.411650000000e-003	4.52663e+000
8.422050000000e-003	4.54673e+000
8.432450000000e-003	4.58693e+000
8.442850000000e-003	4.56683e+000
8.453250000000e-003	4.58693e+000
8.463650000000e-003	4.56683e+000
8.474050000000e-003	4.58693e+000
8.484450000000e-003	4.54673e+000
8.494850000000e-003	4.56683e+000
8.505250000000e-003	4.54673e+000
8.515650000000e-003	4.50653e+000
8.526050000000e-003	4.50653e+000
8.536450000000e-003	4.48643e+000
8.546850000000e-003	4.42613e+000
8.557250000000e-003	4.38593e+000
8.567650000000e-003	4.36583e+000
8.578050000000e-003	4.32563e+000
8.588450000000e-003	4.30553e+000
8.598850000000e-003	4.22513e+000
8.609250000000e-003	4.16482e+000
8.619650000000e-003	4.14472e+000
8.630050000000e-003	4.08442e+000
8.640450000000e-003	4.02412e+000
8.650850000000e-003	3.98392e+000
8.661250000000e-003	3.92362e+000
8.671650000000e-003	3.88342e+000
8.682050000000e-003	3.82312e+000
8.692450000000e-003	3.78291e+000
8.702850000000e-003	3.72261e+000
8.713250000000e-003	3.66231e+000
8.723650000000e-003	3.62211e+000
8.734050000000e-003	3.58191e+000
8.744450000000e-003	3.52161e+000
8.754850000000e-003	3.50151e+000
8.765250000000e-003	3.42111e+000
8.775650000000e-003	3.38090e+000
8.786050000000e-003	3.32060e+000
8.796450000000e-003	3.30050e+000
8.806850000000e-003	3.28040e+000
8.817250000000e-003	3.22010e+000
8.827650000000e-003	3.20000e+000
8.838050000000e-003	3.13970e+000
8.848450000000e-003	3.13970e+000
8.858850000000e-003	3.09950e+000
8.869250000000e-003	3.05930e+000
8.879650000000e-003	3.03920e+000
8.890050000000e-003	3.03920e+000
8.900450000000e-003	2.99900e+000
8.910850000000e-003	2.97889e+000
8.921250000000e-003	2.93869e+000
8.931650000000e-003	2.93869e+000
8.942050000000e-003	2.91859e+000
8.952450000000e-003	2.91859e+000
8.962850000000e-003	2.91859e+000
8.973250000000e-003	2.87839e+000
8.983650000000e-003	2.89849e+000
8.994050000000e-003	2.87839e+000
9.004450000000e-003	2.89849e+000
9.014850000000e-003	2.85829e+000
9.025250000000e-003	2.87839e+000
9.035650000000e-003	2.85829e+000
9.046050000000e-003	2.85829e+000
9.056450000000e-003	2.87839e+000
9.066850000000e-003	2.89849e+000
9.077250000000e-003	2.85829e+000
9.087650000000e-003	2.89849e+000
9.098050000000e-003	2.85829e+000
9.108450000000e-003	2.87839e+000
9.118850000000e-003	2.87839e+000
9.129250000000e-003	2.87839e+000
9.139650000000e-003	2.87839e+000
9.150050000000e-003	2.89849e+000
9.160450000000e-003	2.89849e+000
9.170850000000e-003	2.89849e+000
9.181250000000e-003	2.93869e+000
9.191650000000e-003	2.91859e+000
9.202050000000e-003	2.91859e+000
9.212450000000e-003	2.93869e+000
9.222850000000e-003	2.97889e+000
9.233250000000e-003	2.99900e+000
9.243650000000e-003	2.99900e+000
9.254050000000e-003	2.97889e+000
9.264450000000e-003	3.01910e+000
9.274850000000e-003	3.01910e+000
9.285250000000e-003	3.03920e+000
9.295650000000e-003	3.09950e+000
9.306050000000e-003	3.09950e+000
9.316450000000e-003	3.15980e+000
9.326850000000e-003	3.17990e+000
9.337250000000e-003	3.20000e+000
9.347650000000e-003	3.22010e+000
9.358050000000e-003	3.26030e+000
9.368450000000e-003	3.28040e+000
9.378850000000e-003	3.32060e+000
9.389250000000e-003	3.34070e+000
9.399650000000e-003	3.42111e+000
9.410050000000e-003	3.44121e+000
9.420450000000e-003	3.50151e+000
9.430850000000e-003	3.52161e+000
9.441250000000e-003	3.58191e+000
9.451650000000e-003	3.64221e+000
9.462050000000e-003	3.70251e+000
9.472450000000e-003	3.76281e+000
9.482850000000e-003	3.82312e+000
9.493250000000e-003	3.86332e+000
9.503650000000e-003	3.92362e+000
9.514050000000e-003	4.00402e+000
9.524450000000e-003	4.06432e+000
9.534850000000e-003	4.08442e+000
9.545250000000e-003	4.16482e+000
9.555650000000e-003	4.22513e+000
9.566050000000e-003	4.26533e+000
9.576450000000e-003	4.30553e+000
9.586850000000e-003	4.34573e+000
9.597250000000e-003	4.40603e+000
9.607650000000e-003	4.44623e+000
9.618050000000e-003	4.48643e+000
9.628450000000e-003	4.50653e+000
9.638850000000e-003	4.52663e+000
9.649250000000e-003	4.54673e+000
9.659650000000e-003	4.56683e+000
9.670050000000e-003	4.56683e+000
9.680450000000e-003	4.56683e+000
9.690850000000e-003	4.58693e+000
9.701250000000e-003	4.56683e+000
9.711650000000e-003	4.56683e+000
9.722050000000e-003	4.54673e+000
9.732450000000e-003	4.50653e+000
9.742850000000e-003	4.50653e+000
9.753250000000e-003	4.46633e+000
9.763650000000e-003	4.42613e+000
9.774050000000e-003	4.36583e+000
9.784450000000e-003	4.34573e+000
9.794850000000e-003	4.28543e+000
9.805250000000e-003	4.22513e+000
9.815650000000e-003	4.14472e+000
9.826050000000e-003	4.10452e+000
9.836450000000e-003	4.06432e+000
9.846850000000e-003	4.00402e+000
9.857250000000e-003	3.96382e+000
9.867650000000e-003	3.88342e+000
9.878050000000e-003	3.80302e+000
9.888450000000e-003	3.72261e+000
9.898850000000e-003	3.70251e+000
9.909250000000e-003	3.66231e+000
9.919650000000e-003	3.60201e+000
9.930050000000e-003	3.56181e+000
9.940450000000e-003	3.50151e+000
9.950850000000e-003	3.44121e+000
9.961250000000e-003	3.40101e+000
9.971650000000e-003	3.38090e+000
9.982050000000e-003	3.34070e+000
9.992450000000e-003	3.26030e+000
1.000285000000e-002	3.22010e+000
1.001325000000e-002	3.20000e+000
1.002365000000e-002	3.15980e+000
1.003405000000e-002	3.13970e+000
1.004445000000e-002	3.07940e+000
1.005485000000e-002	3.05930e+000
1.006525000000e-002	3.05930e+000
1.007565000000e-002	3.01910e+000
1.008605000000e-002	3.01910e+000
1.009645000000e-002	2.99900e+000
1.010685000000e-002	2.95879e+000
1.011725000000e-002	2.95879e+000
1.012765000000e-002	2.93869e+000
1.013805000000e-002	2.93869e+000
1.014845000000e-002	2.91859e+000
1.015885000000e-002	2.87839e+000
1.016925000000e-002	2.89849e+000
1.017965000000e-002	2.85829e+000
1.019005000000e-002	2.89849e+000
1.020045000000e-002	2.87839e+000
1.021085000000e-002	2.85829e+000
1.022125000000e-002	2.87839e+000
1.023165000000e-002	2.85829e+000
1.024205000000e-002	2.83819e+000
1.025245000000e-002	2.85829e+000
1.026285000000e-002	2.83819e+000
1.027325000000e-002	2.85829e+000
1.028365000000e-002	2.85829e+000
1.029405000000e-002	2.87839e+000
1.030445000000e-002	2.87839e+000
1.031485000000e-002	2.83819e+000
1.032525000000e-002	2.85829e+000
1.033565000000e-002	2.87839e+000
1.034605000000e-002	2.87839e+000
1.035645000000e-002	2.89849e+000
1.036685000000e-002	2.89849e+000
1.037725000000e-002	2.91859e+000
1.038765000000e-002	2.91859e+000
1.039805000000e-002	2.93869e+000
1.040845000000e-002	2.97889e+000
1.041885000000e-002	2.97889e+000
1.042925000000e-002	2.99900e+000
1.043965000000e-002	3.01910e+000
1.045005000000e-002	3.01910e+000
1.046045000000e-002	3.05930e+000
1.047085000000e-002	3.05930e+000
1.048125000000e-002	3.09950e+000
1.049165000000e-002	3.07940e+000
1.050205000000e-002	3.13970e+000
1.051245000000e-002	3.15980e+000
1.052285000000e-002	3.20000e+000
1.053325000000e-002	3.20000e+000
1.054365000000e-002	3.26030e+000
1.055405000000e-002	3.30050e+000
1.056445000000e-002	3.32060e+000
1.057485000000e-002	3.36080e+000
1.058525000000e-002	3.40101e+000
1.059565000000e-002	3.44121e+000
1.060605000000e-002	3.48141e+000
1.061645000000e-002	3.56181e+000
1.062685000000e-002	3.60201e+000
1.063725000000e-002	3.64221e+000
1.064765000000e-002	3.70251e+000
1.065805000000e-002	3.76281e+000
1.066845000000e-002	3.80302e+000
1.067885000000e-002	3.84322e+000
1.068925000000e-002	3.92362e+000
1.069965000000e-002	3.98392e+000
1.071005000000e-002	4.04422e+000
1.072045000000e-002	4.10452e+000
1.073085000000e-002	4.14472e+000
1.074125000000e-002	4.20503e+000
1.075165000000e-002	4.24523e+000
1.076205000000e-002	4.26533e+000
1.077245000000e-002	4.36583e+000
1.078285000000e-002	4.42613e+000
1.079325000000e-002	4.42613e+000
1.080365000000e-002	4.46633e+000
1.081405000000e-002	4.54673e+000
1.082445000000e-002	4.54673e+000
1.083485000000e-002	4.54673e+000
1.084525000000e-002	4.58693e+000
1.085565000000e-002	4.56683e+000
1.086605000000e-002	4.58693e+000
1.087645000000e-002	4.56683e+000
1.088685000000e-002	4.56683e+000
1.089725000000e-002	4.54673e+000
1.090765000000e-002	4.50653e+000
1.091805000000e-002	4.50653e+000
1.092845000000e-002	4.44623e+000
1.093885000000e-002	4.36583e+000
1.094925000000e-002	4.36583e+000
1.095965000000e-002	4.30553e+000
1.097005000000e-002	4.24523e+000
1.098045000000e-002	4.20503e+000
1.099085000000e-002	4.12462e+000
1.100125000000e-002	4.08442e+000
1.101165000000e-002	4.04422e+000
1.102205000000e-002	4.02412e+000
1.103245000000e-002	3.90352e+000
1.104285000000e-002	3.88342e+000
1.105325000000e-002	3.80302e+000
1.106365000000e-002	3.76281e+000
1.107405000000e-002	3.68241e+000
1.108445000000e-002	3.64221e+000
1.109485000000e-002	3.58191e+000
1.110525000000e-002	3.52161e+000
1.111565000000e-002	3.46131e+000
1.112605000000e-002	3.42111e+000
1.113645000000e-002	3.38090e+000
1.114685000000e-002	3.32060e+000
1.115725000000e-002	3.28040e+000
1.116765000000e-002	3.24020e+000
1.117805000000e-002	3.20000e+000
1.118845000000e-002	3.15980e+000
1.119885000000e-002	3.11960e+000
1.120925000000e-002	3.11960e+000
1.121965000000e-002	3.07940e+000
1.123005000000e-002	3.03920e+000
1.124045000000e-002	2.99900e+000
1.125085000000e-002	3.01910e+000
1.126125000000e-002	2.97889e+000
1.127165000000e-002	2.95879e+000
1.128205000000e-002	2.95879e+000
1.129245000000e-002	2.93869e+000
1.130285000000e-002	2.89849e+000
1.131325000000e-002	2.89849e+000
1.132365000000e-002	2.89849e+000
1.133405000000e-002	2.87839e+000
1.134445000000e-002	2.87839e+000
1.135485000000e-002	2.87839e+000
1.136525000000e-002	2.87839e+000
1.137565000000e-002	2.87839e+000
1.138605000000e-002	2.85829e+000
1.139645000000e-002	2.83819e+000
1.140685000000e-002	2.89849e+000
1.141725000000e-002	2.81809e+000
1.142765000000e-002	2.83819e+000
1.143805000000e-002	2.87839e+000
1.144845000000e-002	2.85829e+000
1.145885000000e-002	2.87839e+000
1.146925000000e-002	2.87839e+000
1.147965000000e-002	2.89849e+000
1.149005000000e-002	2.87839e+000
1.150045000000e-002	2.87839e+000
1.151085000000e-002	2.87839e+000
1.152125000000e-002	2.87839e+000
1.153165000000e-002	2.89849e+000
1.154205000000e-002	2.91859e+000
1.155245000000e-002	2.91859e+000
1.156285000000e-002	2.91859e+000
1.157325000000e-002	2.93869e+000
1.158365000000e-002	2.93869e+000
1.159405000000e-002	2.99900e+000
1.160445000000e-002	2.95879e+000
1.161485000000e-002	3.01910e+000
1.162525000000e-002	3.01910e+000
1.163565000000e-002	3.05930e+000
1.164605000000e-002	3.07940e+000
1.165645000000e-002	3.07940e+000
1.166685000000e-002	3.11960e+000
1.167725000000e-002	3.13970e+000
1.168765000000e-002	3.17990e+000
1.169805000000e-002	3.22010e+000
1.170845000000e-002	3.26030e+000
1.171885000000e-002	3.28040e+000
1.172925000000e-002	3.32060e+000
1.173965000000e-002	3.36080e+000
1.175005000000e-002	3.38090e+000
1.176045000000e-002	3.42111e+000
1.177085000000e-002	3.50151e+000
1.178125000000e-002	3.56181e+000
1.179165000000e-002	3.58191e+000
1.180205000000e-002	3.64221e+000
1.181245000000e-002	3.70251e+000
1.182285000000e-002	3.74271e+000
1.183325000000e-002	3.78291e+000
1.184365000000e-002	3.84322e+000
1.185405000000e-002	3.92362e+000
1.186445000000e-002	3.96382e+000
1.187485000000e-002	4.04422e+000
1.188525000000e-002	4.06432e+000
1.189565000000e-002	4.16482e+000
1.190605000000e-002	4.20503e+000
1.191645000000e-002	4.26533e+000
1.192685000000e-002	4.32563e+000
1.193725000000e-002	4.36583e+000
1.194765000000e-002	4.42613e+000
1.195805000000e-002	4.44623e+000
1.196845000000e-002	4.48643e+000
1.197885000000e-002	4.52663e+000
1.198925000000e-002	4.54673e+000
1.199965000000e-002	4.56683e+000
1.201005000000e-002	4.58693e+000
1.202045000000e-002	4.58693e+000
1.203085000000e-002	4.56683e+000
1.204125000000e-002	4.58693e+000
1.205165000000e-002	4.54673e+000
1.206205000000e-002	4.54673e+000
1.207245000000e-002	4.52663e+000
1.208285000000e-002	4.48643e+000
1.209325000000e-002	4.44623e+000
1.210365000000e-002	4.40603e+000
1.211405000000e-002	4.40603e+000
1.212445000000e-002	4.34573e+000
1.213485000000e-002	4.34573e+000
1.214525000000e-002	4.32563e+000
1.215565000000e-002	4.30553e+000
1.216605000000e-002	4.24523e+000
1.217645000000e-002	4.26533e+000
1.218685000000e-002	4.24523e+000
1.219725000000e-002	4.24523e+000
1.220765000000e-002	4.24523e+000
1.221805000000e-002	4.24523e+000
1.222845000000e-002	4.22513e+000
1.223885000000e-002	4.22513e+000
1.224925000000e-002	4.20503e+000
1.225965000000e-002	4.22513e+000
1.227005000000e-002	4.24523e+000
